1,4,17.6079,17.7177,30.0206,4,41.6269,41.9404,58.2479
1,4,17.6079,17.7177,30.0206,5,36.9614,36.5503,60.2572
1,4,17.6462,17.7073,28.6252,1,42.3392,42.0771,53.4308
1,4,17.6462,17.7073,28.6252,2,57.1858,57.1262,67.0678
1,4,17.6462,17.7073,28.6252,3,25.3491,25.7603,31.4009
1,4,17.6462,17.7073,28.6252,4,41.2089,41.309,52.3992
1,4,17.6462,17.7073,28.6252,5,37.0042,36.6539,56.5119
1,4,17.6357,17.7711,29.8332,1,41.8351,41.987,59.337
1,4,17.6357,17.7711,29.8332,2,56.7692,57.3014,74.5588
1,4,17.6357,17.7711,29.8332,3,25.0699,24.0508,33.6013
1,4,17.6357,17.7711,29.8332,4,41.1639,41.1122,59.9381
1,4,17.6357,17.7711,29.8332,5,37.1387,36.8113,64.0111
1,4,17.6173,17.6909,28.6446,1,41.2584,41.8951,53.9559
1,4,17.6173,17.6909,28.6446,2,56.9261,57.3903,66.3608
1,4,17.6173,17.6909,28.6446,3,24.6208,25.1843,31.5334
1,4,17.6173,17.6909,28.6446,4,41.8907,41.788,56.0703
1,4,17.6173,17.6909,28.6446,5,37.0323,36.8421,60.8814
1,4,17.6463,17.7359,29.1348,1,42.1435,42.1331,58.2115
1,4,17.6463,17.7359,29.1348,2,57.4275,58.2246,75.1013
1,4,17.6463,17.7359,29.1348,3,24.6801,26.2377,32.4609
1,4,17.6463,17.7359,29.1348,4,41.3406,42.2141,58.711
1,4,17.6463,17.7359,29.1348,5,36.6233,37.4959,61.3503
1,5,21.388,21.2657,37.0695,1,41.1347,41.5204,57.3734
1,5,21.388,21.2657,37.0695,2,50.0265,50.7915,69.3816
1,5,21.388,21.2657,37.0695,3,19.1015,18.9671,35.0418
1,5,21.388,21.2657,37.0695,4,47.1649,47.159,55.2507
1,5,21.388,21.2657,37.0695,5,36.612,36.3235,59.3462
1,5,21.3864,21.1678,34.8724,1,40.9058,42.13,63.8655
1,5,21.3864,21.1678,34.8724,2,49.8175,50.5467,79.2049
1,5,21.3864,21.1678,34.8724,3,19.157,19.2631,31.7536
1,5,21.3864,21.1678,34.8724,4,47.0904,46.5288,56.4372
1,5,21.3864,21.1678,34.8724,5,36.7022,36.244,53.0237
1,5,21.3194,21.2145,38.0324,1,41.5898,41.5081,60.9123
1,5,21.3194,21.2145,38.0324,2,50.4505,50.3451,74.5257
1,5,21.3194,21.2145,38.0324,3,19.0824,19.0945,35.409
1,5,21.3194,21.2145,38.0324,4,46.9129,46.4292,56.4253
1,5,21.3194,21.2145,38.0324,5,36.3834,36.0703,59.1948
1,5,21.3685,21.1713,33.5699,1,40.5413,42.0736,63.1505
1,5,21.3685,21.1713,33.5699,2,49.5872,50.999,66.9336
1,5,21.3685,21.1713,33.5699,3,18.9409,19.4332,29.5604
1,5,21.3685,21.1713,33.5699,4,46.9403,46.0574,54.9649
1,5,21.3685,21.1713,33.5699,5,36.6124,35.8334,57.4226
1,5,21.3401,21.1613,38.5398,1,41.0205,41.7522,60.4779
1,5,21.3401,21.1613,38.5398,2,50.2166,50.5294,75.9143
1,5,21.3401,21.1613,38.5398,3,19.1058,19.3312,35.7798
1,5,21.3401,21.1613,38.5398,4,47.6073,46.5728,63.0892
1,5,21.3401,21.1613,38.5398,5,36.767,35.9894,60.018
2,1,20.51,20.5183,32.3439,1,20.5813,20.6563,33.7021
2,1,20.51,20.5183,32.3439,2,26.3452,26.36,39.0195
2,1,20.51,20.5183,32.3439,3,40.8417,41.4042,62.1368
2,1,20.51,20.5183,32.3439,4,61.7838,62.0897,73.7808
2,1,20.51,20.5183,32.3439,5,69.951,70.9981,104.6062
2,1,20.0982,20.52,31.057,1,21.1316,20.6517,31.4999
2,1,20.0982,20.52,31.057,2,26.1874,26.7145,34.7315
2,1,20.0982,20.52,31.057,3,40.7687,41.3787,60.2034
2,1,20.0982,20.52,31.057,4,66.2657,62.5947,75.0736
2,1,20.0982,20.52,31.057,5,72.7493,70.516,105.7757
2,1,20.1319,20.5068,32.3632,1,20.8831,20.6205,31.9928
2,1,20.1319,20.5068,32.3632,2,26.0239,26.8334,34.4634
2,1,20.1319,20.5068,32.3632,3,41.8261,40.7348,61.3917
2,1,20.1319,20.5068,32.3632,4,62.4778,62.0453,83.0911
2,1,20.1319,20.5068,32.3632,5,72.8663,69.0346,116.6461
2,1,20.0268,20.348,33.9372,1,20.6597,20.887,33.2575
2,1,20.0268,20.348,33.9372,2,26.2287,25.8427,35.2523
2,1,20.0268,20.348,33.9372,3,40.8579,41.3941,59.8215
2,1,20.0268,20.348,33.9372,4,65.1293,63.876,77.3426
2,1,20.0268,20.348,33.9372,5,73.3419,71.6154,102.7968
2,1,20.52,20.4934,32.7896,1,20.7982,20.5489,32.0468
2,1,20.52,20.4934,32.7896,2,26.4616,26.6147,39.4159
2,1,20.52,20.4934,32.7896,3,39.7688,40.6723,39.3513
2,1,20.52,20.4934,32.7896,4,62.2209,62.0747,55.6223
2,1,20.52,20.4934,32.7896,5,68.0061,69.8764,66.8471
2,2,20.6559,20.7154,29.1997,1,24.9328,24.8115,40.2638
2,2,20.6559,20.7154,29.1997,2,26.1669,26.376,37.2358
2,2,20.6559,20.7154,29.1997,3,41.8864,42.569,121.5986
2,2,20.6559,20.7154,29.1997,4,71.6907,72.9786,125.131
2,2,20.6559,20.7154,29.1997,5,78.433,80.6603,120.5552
2,2,20.8314,20.3419,28.0105,1,24.6157,26.4515,31.6527
2,2,20.8314,20.3419,28.0105,2,26.3128,24.8645,30.839
2,2,20.8314,20.3419,28.0105,3,40.7171,56.4924,74.9257
2,2,20.8314,20.3419,28.0105,4,73.1322,82.3681,106.2773
2,2,20.8314,20.3419,28.0105,5,76.7002,107.2777,143.8079
2,2,20.7274,20.7229,29.368,1,24.8983,24.9721,26.628
2,2,20.7274,20.7229,29.368,2,26.093,25.8268,39.7692
2,2,20.7274,20.7229,29.368,3,41.59,42.1877,74.4717
2,2,20.7274,20.7229,29.368,4,72.8086,72.3012,99.8762
2,2,20.7274,20.7229,29.368,5,77.1009,77.8054,114.8225
2,2,20.6809,20.6882,27.8204,1,24.6651,24.2933,38.9498
2,2,20.6809,20.6882,27.8204,2,25.8351,25.9574,32.5059
2,2,20.6809,20.6882,27.8204,3,42.3456,42.7575,82.3724
2,2,20.6809,20.6882,27.8204,4,71.5058,71.8487,95.4034
2,2,20.6809,20.6882,27.8204,5,78.9065,79.3566,127.4553
2,2,20.6771,20.3602,24.5507,1,25.3578,25.1153,31.2115
2,2,20.6771,20.3602,24.5507,2,26.3028,24.339,29.3259
2,2,20.6771,20.3602,24.5507,3,41.5006,54.4403,232.0237
2,2,20.6771,20.3602,24.5507,4,72.3481,81.2993,308.746
2,2,20.6771,20.3602,24.5507,5,77.5827,105.4807,437.793
2,3,12.6612,12.6988,23.1449,1,45.3123,44.4889,40.2118
2,3,12.6612,12.6988,23.1449,2,52.4975,51.656,51.9625
2,3,12.6612,12.6988,23.1449,3,17.9014,17.8397,32.1904
2,3,12.6612,12.6988,23.1449,4,59.5676,61.6691,78.3256
2,3,12.6612,12.6988,23.1449,5,44.3516,45.8294,72.594
2,3,12.8794,12.6991,24.7388,1,46.2744,47.0129,64.633
2,3,12.8794,12.6991,24.7388,2,52.7144,54.1495,89.8326
2,3,12.8794,12.6991,24.7388,3,18.0092,18.6335,34.2417
2,3,12.8794,12.6991,24.7388,4,61.2671,60.189,81.3754
2,3,12.8794,12.6991,24.7388,5,45.5961,44.6713,72.6841
2,3,12.8963,12.7016,25.7608,1,45.5265,46.199,60.8645
2,3,12.8963,12.7016,25.7608,2,52.0629,52.6852,79.9454
2,3,12.8963,12.7016,25.7608,3,17.7575,18.1079,35.7902
2,3,12.8963,12.7016,25.7608,4,60.3344,60.9762,77.472
2,3,12.8963,12.7016,25.7608,5,44.9399,45.1569,68.9102
2,3,12.6713,12.6831,23.6797,1,46.2184,45.6176,54.4941
2,3,12.6713,12.6831,23.6797,2,53.3956,52.5839,71.9718
2,3,12.6713,12.6831,23.6797,3,18.365,18.0924,32.0753
2,3,12.6713,12.6831,23.6797,4,60.6803,60.7008,74.9554
2,3,12.6713,12.6831,23.6797,5,44.8536,45.0184,68.3609
2,3,12.8903,12.7331,22.9894,1,45.9671,45.3588,38.9393
2,3,12.8903,12.7331,22.9894,2,52.6941,52.6251,41.2775
2,3,12.8903,12.7331,22.9894,3,17.8923,17.8404,31.7062
2,3,12.8903,12.7331,22.9894,4,60.8576,62.0743,86.6379
2,3,12.8903,12.7331,22.9894,5,45.4054,45.7547,74.0935
2,4,17.5947,17.5575,31.0918,1,42.5714,41.5609,58.2786
2,4,17.5947,17.5575,31.0918,2,57.7245,56.4069,67.1474
2,4,17.5947,17.5575,31.0918,3,24.7525,25.2236,35.5589
2,4,17.5947,17.5575,31.0918,4,42.077,41.6129,63.2372
2,4,17.5947,17.5575,31.0918,5,36.9916,37.0054,65.776
2,4,17.5211,17.5991,30.6292,1,43.0601,42.5925,47.5483
2,4,17.5211,17.5991,30.6292,2,57.4766,57.7324,72.8388
2,4,17.5211,17.5991,30.6292,3,25.4651,24.6371,34.1566
2,4,17.5211,17.5991,30.6292,4,42.3693,42.8281,56.9922
2,4,17.5211,17.5991,30.6292,5,37.1455,36.8966,63.0698
2,4,18.0366,17.541,27.25,1,41.6516,42.8673,38.821
2,4,18.0366,17.541,27.25,2,57.6465,57.8359,48.0214
2,4,18.0366,17.541,27.25,3,24.0032,25.3156,32.0409
2,4,18.0366,17.541,27.25,4,41.3292,41.9187,58.3984
2,4,18.0366,17.541,27.25,5,37.2167,37.0928,60.7672
2,4,17.6107,17.5079,27.9869,1,41.9511,42.1536,68.4977
2,4,17.6107,17.5079,27.9869,2,57.1729,57.7555,97.9826
2,4,17.6107,17.5079,27.9869,3,25.5199,24.8317,30.9896
2,4,17.6107,17.5079,27.9869,4,41.4783,42.9526,58.746
2,4,17.6107,17.5079,27.9869,5,37.319,37.654,59.0697
2,4,17.5137,17.4925,30.2646,1,42.4918,42.1028,71.1247
2,4,17.5137,17.4925,30.2646,2,57.4541,57.4403,91.9894
2,4,17.5137,17.4925,30.2646,3,25.0633,25.4485,34.3234
2,4,17.5137,17.4925,30.2646,4,41.9303,42.3456,63.4482
2,4,17.5137,17.4925,30.2646,5,37.225,37.6878,61.6933
2,5,21.377,20.6359,38.0507,1,41.0739,44.405,53.0508
2,5,21.377,20.6359,38.0507,2,50.2128,54.3013,67.281
2,5,21.377,20.6359,38.0507,3,19.0465,20.3088,31.3141
2,5,21.377,20.6359,38.0507,4,47.6902,48.8112,67.9984
2,5,21.377,20.6359,38.0507,5,36.9019,37.0704,64.3142
2,5,21.3528,21.2773,35.4237,1,41.1117,41.926,49.197
2,5,21.3528,21.2773,35.4237,2,49.9176,50.7383,56.8549
2,5,21.3528,21.2773,35.4237,3,19.1496,18.9576,34.1839
2,5,21.3528,21.2773,35.4237,4,46.6523,47.8054,55.3505
2,5,21.3528,21.2773,35.4237,5,36.4698,36.7412,51.23
2,5,21.3391,20.8319,34.3018,1,41.9726,45.8917,40.5938
2,5,21.3391,20.8319,34.3018,2,50.5248,54.1414,50.1252
2,5,21.3391,20.8319,34.3018,3,18.9636,21.284,31.7519
2,5,21.3391,20.8319,34.3018,4,47.1247,48.467,57.1052
2,5,21.3391,20.8319,34.3018,5,36.7338,37.5166,56.6925
2,5,21.3227,21.4132,37.0393,1,41.0117,41.0368,70.2369
2,5,21.3227,21.4132,37.0393,2,50.0043,50.5785,60.0458
2,5,21.3227,21.4132,37.0393,3,19.0934,18.8862,33.099
2,5,21.3227,21.4132,37.0393,4,47.2954,47.9779,60.3615
2,5,21.3227,21.4132,37.0393,5,36.584,36.7831,61.521
2,5,21.4006,20.6357,35.622,1,41.9617,42.8002,54.7588
2,5,21.4006,20.6357,35.622,2,50.9775,52.599,74.0526
2,5,21.4006,20.6357,35.622,3,18.7358,20.6279,38.0534
2,5,21.4006,20.6357,35.622,4,47.8035,46.5041,56.7618
2,5,21.4006,20.6357,35.622,5,36.991,36.6976,48.7491
3,1,20.5031,19.5368,32.6802,1,20.414,22.3001,33.3556
3,1,20.5031,19.5368,32.6802,2,26.6949,26.8782,35.2682
3,1,20.5031,19.5368,32.6802,3,41.6149,39.9482,64.9153
3,1,20.5031,19.5368,32.6802,4,63.9138,63.1571,81.5997
3,1,20.5031,19.5368,32.6802,5,73.9314,68.3032,122.5594
3,1,20.393,20.3337,31.4205,1,20.7968,20.7492,33.0306
3,1,20.393,20.3337,31.4205,2,26.4166,25.5398,35.4683
3,1,20.393,20.3337,31.4205,3,41.0767,40.3386,53.4856
3,1,20.393,20.3337,31.4205,4,78.6863,63.5457,65.0489
3,1,20.393,20.3337,31.4205,5,78.8822,71.6011,95.6342
3,1,20.0446,20.3419,32.242,1,20.4119,20.5145,34.2257
3,1,20.0446,20.3419,32.242,2,25.5592,26.3012,38.9265
3,1,20.0446,20.3419,32.242,3,40.7071,41.4569,95.1155
3,1,20.0446,20.3419,32.242,4,61.5168,64.5475,104.6547
3,1,20.0446,20.3419,32.242,5,71.1369,71.5502,112.2134
3,1,20.2926,20.4565,33.1935,1,20.4108,20.5092,33.7
3,1,20.2926,20.4565,33.1935,2,26.0421,26.4562,47.0889
3,1,20.2926,20.4565,33.1935,3,41.4623,41.3129,52.9982
3,1,20.2926,20.4565,33.1935,4,66.8272,63.6097,77.8115
3,1,20.2926,20.4565,33.1935,5,72.7606,71.7139,91.848
3,1,20.3403,20.5108,31.4664,1,20.6419,20.5061,33.8581
3,1,20.3403,20.5108,31.4664,2,25.8394,26.3939,40.1533
3,1,20.3403,20.5108,31.4664,3,41.8328,41.411,48.5127
3,1,20.3403,20.5108,31.4664,4,65.9512,62.0891,68.716
3,1,20.3403,20.5108,31.4664,5,75.9454,71.7801,81.6379
3,2,20.6163,20.2387,29.4553,1,24.9769,26.378,30.4908
3,2,20.6163,20.2387,29.4553,2,25.3724,25.324,36.2476
3,2,20.6163,20.2387,29.4553,3,48.9549,51.8313,79.3037
3,2,20.6163,20.2387,29.4553,4,81.5383,77.7357,99.7929
3,2,20.6163,20.2387,29.4553,5,93.5488,98.191,117.1487
3,2,20.4071,20.3042,28.8996,1,24.9012,25.1025,29.871
3,2,20.4071,20.3042,28.8996,2,25.1308,24.6327,32.9065
3,2,20.4071,20.3042,28.8996,3,49.2845,51.2713,68.6374
3,2,20.4071,20.3042,28.8996,4,76.8469,78.4075,83.4555
3,2,20.4071,20.3042,28.8996,5,97.5737,99.3837,118.4596
3,2,20.4196,20.2399,29.0898,1,25.4632,26.2458,41.0191
3,2,20.4196,20.2399,29.0898,2,25.2677,25.7915,36.7971
3,2,20.4196,20.2399,29.0898,3,49.8878,50.3003,119.2594
3,2,20.4196,20.2399,29.0898,4,78.0219,76.1331,148.8863
3,2,20.4196,20.2399,29.0898,5,100.3756,94.3375,176.5514
3,2,20.549,20.3401,27.3246,1,24.1804,26.0272,34.501
3,2,20.549,20.3401,27.3246,2,25.3888,25.6961,30.0424
3,2,20.549,20.3401,27.3246,3,46.3983,50.7468,191.4899
3,2,20.549,20.3401,27.3246,4,75.2864,78.0078,260.8354
3,2,20.549,20.3401,27.3246,5,88.943,98.2829,353.3583
3,2,20.5347,20.5552,29.3007,1,24.8681,24.668,30.719
3,2,20.5347,20.5552,29.3007,2,25.583,25.0754,39.6872
3,2,20.5347,20.5552,29.3007,3,46.6053,42.4348,67.3873
3,2,20.5347,20.5552,29.3007,4,76.0371,71.2115,96.5878
3,2,20.5347,20.5552,29.3007,5,87.1582,80.4996,106.7197
3,3,12.6517,12.711,23.6912,1,46.3037,44.5637,55.7586
3,3,12.6517,12.711,23.6912,2,52.6407,51.7454,74.2371
3,3,12.6517,12.711,23.6912,3,17.9326,17.8596,31.8925
3,3,12.6517,12.711,23.6912,4,60.8974,61.3673,81.3793
3,3,12.6517,12.711,23.6912,5,45.1475,45.5751,76.4666
3,3,12.6471,12.7918,25.2903,1,46.4057,44.6553,23.2065
3,3,12.6471,12.7918,25.2903,2,53.3048,51.9129,37.8555
