1,4,10.9687,10.9501,11.2836,4,8.7099,8.6742,9.9942
1,4,10.9687,10.9501,11.2836,5,22.2389,22.17,19.5957
1,4,10.9886,10.9654,11.4323,1,30.1639,30.5276,44.7121
1,4,10.9886,10.9654,11.4323,2,35.0479,34.7077,42.2326
1,4,10.9886,10.9654,11.4323,3,17.5356,17.6667,15.0483
1,4,10.9886,10.9654,11.4323,4,8.7583,8.8503,10.2865
1,4,10.9886,10.9654,11.4323,5,22.7106,22.4306,19.9874
1,4,10.9892,10.966,11.1944,1,29.9548,31.0729,39.8532
1,4,10.9892,10.966,11.1944,2,35.0742,34.4293,40.1713
1,4,10.9892,10.966,11.1944,3,17.4374,17.7155,14.8839
1,4,10.9892,10.966,11.1944,4,8.7663,8.79,10.1395
1,4,10.9892,10.966,11.1944,5,22.8021,22.0771,20.2186
1,4,10.9394,10.9712,11.1796,1,30.7618,30.8057,43.9229
1,4,10.9394,10.9712,11.1796,2,34.9725,34.8081,42.8454
1,4,10.9394,10.9712,11.1796,3,17.6236,17.6763,15.1684
1,4,10.9394,10.9712,11.1796,4,8.8221,8.8501,10.0379
1,4,10.9394,10.9712,11.1796,5,22.5615,22.464,21.1385
1,4,10.99,10.9792,11.1835,1,29.803,29.937,38.1097
1,4,10.99,10.9792,11.1835,2,35.563,34.6157,39.7252
1,4,10.99,10.9792,11.1835,3,17.9477,17.4741,14.8124
1,4,10.99,10.9792,11.1835,4,8.8173,8.6853,10.2498
1,4,10.99,10.9792,11.1835,5,23.1074,22.6569,20.2497
1,5,12.2519,12.2995,9.9523,1,44.5658,43.9517,22.947
1,5,12.2519,12.2995,9.9523,2,42.7367,42.9558,28.0212
1,5,12.2519,12.2995,9.9523,3,26.0963,25.8553,10.1595
1,5,12.2519,12.2995,9.9523,4,15.4252,15.523,8.2332
1,5,12.2519,12.2995,9.9523,5,20.3151,21.0753,17.6799
1,5,12.2772,12.3353,10.308,1,44.509,44.229,26.4138
1,5,12.2772,12.3353,10.308,2,43.3631,42.5748,27.0089
1,5,12.2772,12.3353,10.308,3,26.6795,25.891,9.6557
1,5,12.2772,12.3353,10.308,4,15.9792,15.3715,8.0889
1,5,12.2772,12.3353,10.308,5,20.6166,20.9736,18.4257
1,5,12.4958,12.3381,10.4415,1,42.7964,44.3622,24.4156
1,5,12.4958,12.3381,10.4415,2,41.502,43.0086,27.252
1,5,12.4958,12.3381,10.4415,3,25.9236,26.7713,9.4814
1,5,12.4958,12.3381,10.4415,4,15.5773,16.0608,8.1332
1,5,12.4958,12.3381,10.4415,5,20.3793,21.1888,18.3592
1,5,12.2502,12.2939,10.4487,1,43.3328,43.3609,24.1053
1,5,12.2502,12.2939,10.4487,2,42.5477,44.0299,29.0275
1,5,12.2502,12.2939,10.4487,3,25.8463,25.9422,10.2098
1,5,12.2502,12.2939,10.4487,4,15.4244,15.656,8.3704
1,5,12.2502,12.2939,10.4487,5,20.4226,21.7021,18.7172
1,5,12.2841,12.3564,10.448,1,42.9895,44.7118,24.1531
1,5,12.2841,12.3564,10.448,2,41.9033,42.5807,28.4281
1,5,12.2841,12.3564,10.448,3,25.998,26.2149,9.8422
1,5,12.2841,12.3564,10.448,4,15.4902,15.5736,8.1723
1,5,12.2841,12.3564,10.448,5,20.3503,20.9998,18.8257
2,1,19.1456,19.1885,15.2317,1,23.288,23.4162,18.1426
2,1,19.1456,19.1885,15.2317,2,54.371,54.3593,31.9655
2,1,19.1456,19.1885,15.2317,3,37.8297,37.6826,20.5036
2,1,19.1456,19.1885,15.2317,4,24.7727,24.6,21.0339
2,1,19.1456,19.1885,15.2317,5,61.2354,60.153,43.5388
2,1,19.173,19.3369,15.6186,1,22.7663,24.5778,19.2287
2,1,19.173,19.3369,15.6186,2,52.5126,57.3502,32.5742
2,1,19.173,19.3369,15.6186,3,35.3658,41.2269,19.206
2,1,19.173,19.3369,15.6186,4,23.2827,27.0782,18.9923
2,1,19.173,19.3369,15.6186,5,58.3541,62.8533,43.9319
2,1,19.1135,19.2235,15.4493,1,23.7517,22.9425,18.5379
2,1,19.1135,19.2235,15.4493,2,55.2516,53.3498,33.9237
2,1,19.1135,19.2235,15.4493,3,38.5478,36.0279,22.9523
2,1,19.1135,19.2235,15.4493,4,25.5957,23.612,24.1944
2,1,19.1135,19.2235,15.4493,5,61.567,59.2724,47.4693
2,1,19.1409,19.1597,15.3486,1,23.3731,23.4482,18.4861
2,1,19.1409,19.1597,15.3486,2,54.7188,54.6061,31.7622
2,1,19.1409,19.1597,15.3486,3,37.3014,38.0126,19.4334
2,1,19.1409,19.1597,15.3486,4,24.5673,25.1911,20.3298
2,1,19.1409,19.1597,15.3486,5,60.9862,60.4679,44.1201
2,1,19.2001,19.1972,15.6245,1,23.4359,23.3228,18.6303
2,1,19.2001,19.1972,15.6245,2,54.6223,54.2205,32.854
2,1,19.2001,19.1972,15.6245,3,38.2577,36.7143,21.9539
2,1,19.2001,19.1972,15.6245,4,26.8956,24.0801,23.3907
2,1,19.2001,19.1972,15.6245,5,60.0572,59.8636,45.3702
2,2,19.8633,19.8206,17.4419,1,22.5167,22.5631,20.5059
2,2,19.8633,19.8206,17.4419,2,26.8947,26.9446,24.8353
2,2,19.8633,19.8206,17.4419,3,10.261,10.4725,8.0388
2,2,19.8633,19.8206,17.4419,4,11.0673,11.0428,12.3777
2,2,19.8633,19.8206,17.4419,5,31.3363,31.6939,29.7706
2,2,19.8584,19.904,17.4965,1,22.7076,22.3356,19.8602
2,2,19.8584,19.904,17.4965,2,26.8064,27.6333,24.9573
2,2,19.8584,19.904,17.4965,3,10.0414,10.7648,8.2285
2,2,19.8584,19.904,17.4965,4,11.147,10.5759,12.2952
2,2,19.8584,19.904,17.4965,5,31.2787,32.1089,28.84
2,2,19.9053,19.8806,18.2328,1,23.1684,22.0915,20.8434
2,2,19.9053,19.8806,18.2328,2,26.5312,27.1863,25.7629
2,2,19.9053,19.8806,18.2328,3,9.9,10.7447,9.0152
2,2,19.9053,19.8806,18.2328,4,11.637,10.6306,11.9182
2,2,19.9053,19.8806,18.2328,5,31.2651,32.1252,30.7581
2,2,19.8969,19.812,17.9563,1,22.1827,22.9023,20.7787
2,2,19.8969,19.812,17.9563,2,27.2461,26.917,25.6879
2,2,19.8969,19.812,17.9563,3,10.5022,10.6195,8.905
2,2,19.8969,19.812,17.9563,4,11.25,11.1156,11.3522
2,2,19.8969,19.812,17.9563,5,32.2183,31.6696,28.5319
2,2,19.8659,19.7839,18.3269,1,22.153,23.2141,21.2156
2,2,19.8659,19.7839,18.3269,2,27.1313,26.7971,25.0788
2,2,19.8659,19.7839,18.3269,3,10.7157,10.482,8.8224
2,2,19.8659,19.7839,18.3269,4,10.8574,10.9664,11.5862
2,2,19.8659,19.7839,18.3269,5,31.9424,31.5828,28.0285
2,3,12.1898,12.019,12.6794,1,23.6954,27.6778,23.1639
2,3,12.1898,12.019,12.6794,2,26.2931,26.4032,28.8738
2,3,12.1898,12.019,12.6794,3,9.6754,9.4956,10.4622
2,3,12.1898,12.019,12.6794,4,10.4452,10.5495,12.8624
2,3,12.1898,12.019,12.6794,5,29.463,29.1053,29.819
2,3,12.1641,11.983,13.3902,1,24.2588,26.7955,24.0009
2,3,12.1641,11.983,13.3902,2,26.6679,26.3297,29.3106
2,3,12.1641,11.983,13.3902,3,9.7056,9.7614,10.6661
2,3,12.1641,11.983,13.3902,4,10.156,10.2274,13.0226
2,3,12.1641,11.983,13.3902,5,29.3481,29.0849,29.577
2,3,12.1763,11.9834,12.8359,1,24.0031,27.1121,22.6353
2,3,12.1763,11.9834,12.8359,2,26.2866,26.3535,30.5769
2,3,12.1763,11.9834,12.8359,3,9.7271,9.7883,10.7398
2,3,12.1763,11.9834,12.8359,4,10.1691,10.3327,12.1812
2,3,12.1763,11.9834,12.8359,5,29.4684,29.0235,30.3507
2,3,12.1903,12.0349,12.574,1,23.4586,26.9109,22.5912
2,3,12.1903,12.0349,12.574,2,26.5741,26.8402,28.9351
2,3,12.1903,12.0349,12.574,3,9.916,10.1752,10.1701
2,3,12.1903,12.0349,12.574,4,10.0198,9.9271,12.2573
2,3,12.1903,12.0349,12.574,5,29.9675,29.2474,29.1545
2,3,12.2372,12.0977,12.9331,1,23.8449,25.1335,24.6476
2,3,12.2372,12.0977,12.9331,2,26.4508,25.8051,30.9309
2,3,12.2372,12.0977,12.9331,3,9.9362,9.47,10.492
2,3,12.2372,12.0977,12.9331,4,10.0927,10.6385,12.5043
2,3,12.2372,12.0977,12.9331,5,30.0178,29.1367,30.187
2,4,10.9803,10.9987,11.214,1,30.3717,30.7985,34.7185
2,4,10.9803,10.9987,11.214,2,35.4025,34.8945,39.3566
2,4,10.9803,10.9987,11.214,3,17.4859,17.973,11.8148
2,4,10.9803,10.9987,11.214,4,8.7949,8.9034,9.4506
2,4,10.9803,10.9987,11.214,5,22.4927,22.4936,18.674
2,4,10.9706,10.9759,10.5509,1,30.3318,30.1269,30.7881
2,4,10.9706,10.9759,10.5509,2,35.0396,35.0036,33.5473
2,4,10.9706,10.9759,10.5509,3,17.3781,17.8792,10.4663
2,4,10.9706,10.9759,10.5509,4,8.7193,8.789,8.8865
2,4,10.9706,10.9759,10.5509,5,22.4949,22.725,17.5702
2,4,11.0263,10.9949,11.215,1,30.1041,30.0067,31.2911
2,4,11.0263,10.9949,11.215,2,35.7744,35.0568,37.5044
2,4,11.0263,10.9949,11.215,3,18.2945,17.8009,11.3259
2,4,11.0263,10.9949,11.215,4,8.9737,8.7719,9.5032
2,4,11.0263,10.9949,11.215,5,23.2026,22.8055,18.4344
2,4,10.9653,10.9564,10.5484,1,30.0463,30.7755,33.8688
2,4,10.9653,10.9564,10.5484,2,35.1665,34.4817,38.9929
2,4,10.9653,10.9564,10.5484,3,17.4218,17.4718,11.3778
2,4,10.9653,10.9564,10.5484,4,8.7185,8.7709,8.9213
2,4,10.9653,10.9564,10.5484,5,22.8508,22.1579,18.322
2,4,10.9669,11.0076,10.7125,1,30.7093,29.8247,31.053
2,4,10.9669,11.0076,10.7125,2,35.1387,35.0134,37.6733
2,4,10.9669,11.0076,10.7125,3,17.5745,17.5863,11.306
2,4,10.9669,11.0076,10.7125,4,8.8471,8.8279,8.9042
2,4,10.9669,11.0076,10.7125,5,22.4154,22.9197,19.484
2,5,12.2182,12.3213,9.8073,1,45.5519,44.6609,25.1757
2,5,12.2182,12.3213,9.8073,2,42.8441,43.7379,27.0401
2,5,12.2182,12.3213,9.8073,3,25.9744,27.532,8.8641
2,5,12.2182,12.3213,9.8073,4,15.4634,16.5158,8.2233
2,5,12.2182,12.3213,9.8073,5,19.8809,21.1491,16.716
2,5,12.259,12.3049,9.6252,1,45.2,44.6259,25.2984
2,5,12.259,12.3049,9.6252,2,43.3147,43.9189,28.0982
2,5,12.259,12.3049,9.6252,3,25.8629,26.8744,9.7809
2,5,12.259,12.3049,9.6252,4,15.1708,16.2633,8.4495
