1,4,5.4605,5.47,2.2943,4,6.4076,6.2706,2.2097
1,4,5.4605,5.47,2.2943,5,30.0351,30.2548,13.7387
1,4,5.4577,5.4831,2.3096,1,28.8204,28.4008,3.579
1,4,5.4577,5.4831,2.3096,2,5.5741,5.6277,2.3248
1,4,5.4577,5.4831,2.3096,3,7.7893,7.7847,2.2263
1,4,5.4577,5.4831,2.3096,4,6.3087,6.4716,2.2631
1,4,5.4577,5.4831,2.3096,5,31.0161,29.9425,13.399
1,4,5.4751,5.4851,2.2314,1,29.5398,29.4797,3.7086
1,4,5.4751,5.4851,2.2314,2,5.5383,5.438,2.2216
1,4,5.4751,5.4851,2.2314,3,7.6686,7.5706,2.0896
1,4,5.4751,5.4851,2.2314,4,6.2608,6.2774,2.122
1,4,5.4751,5.4851,2.2314,5,30.9151,30.4296,13.3875
1,4,5.4654,5.4911,2.2792,1,29.5199,29.4981,3.8199
1,4,5.4654,5.4911,2.2792,2,5.4286,5.3623,2.3131
1,4,5.4654,5.4911,2.2792,3,7.5263,7.5468,2.1637
1,4,5.4654,5.4911,2.2792,4,6.1474,6.2014,2.221
1,4,5.4654,5.4911,2.2792,5,31.2703,30.5661,13.1756
1,4,5.4526,5.4929,2.2388,1,28.5542,29.6443,3.8944
1,4,5.4526,5.4929,2.2388,2,5.6174,5.2865,2.2562
1,4,5.4526,5.4929,2.2388,3,7.7689,7.4465,2.1747
1,4,5.4526,5.4929,2.2388,4,6.319,6.1308,2.1406
1,4,5.4526,5.4929,2.2388,5,30.1345,30.6288,13.4736
1,5,5.4643,5.4938,3.0396,1,19.3414,19.8168,13.2272
1,5,5.4643,5.4938,3.0396,2,52.6559,52.6566,20.8904
1,5,5.4643,5.4938,3.0396,3,50.3903,50.3598,14.9623
1,5,5.4643,5.4938,3.0396,4,48.3199,48.3007,16.2252
1,5,5.4643,5.4938,3.0396,5,6.8178,6.9125,3.7057
1,5,5.4778,5.5095,3.0972,1,19.6953,20.1287,13.7921
1,5,5.4778,5.5095,3.0972,2,53.1158,53.3964,20.4058
1,5,5.4778,5.5095,3.0972,3,50.7408,51.227,14.7025
1,5,5.4778,5.5095,3.0972,4,48.4523,49.0839,15.9839
1,5,5.4778,5.5095,3.0972,5,6.9788,7.0764,3.7077
1,5,5.4792,5.5003,3.0308,1,19.6727,19.6972,13.2352
1,5,5.4792,5.5003,3.0308,2,52.7154,51.9898,20.1512
1,5,5.4792,5.5003,3.0308,3,50.3944,49.7245,14.3455
1,5,5.4792,5.5003,3.0308,4,48.6074,47.5599,15.6804
1,5,5.4792,5.5003,3.0308,5,6.8009,6.7711,3.6589
1,5,5.5197,5.5389,3.0311,1,19.156,19.6935,13.2015
1,5,5.5197,5.5389,3.0311,2,53.1588,52.7517,21.4939
1,5,5.5197,5.5389,3.0311,3,50.8752,50.5619,15.6088
1,5,5.5197,5.5389,3.0311,4,48.8092,48.7072,16.9193
1,5,5.5197,5.5389,3.0311,5,6.9566,6.9424,3.7363
1,5,5.5028,5.5124,3.0307,1,19.977,19.868,13.0442
1,5,5.5028,5.5124,3.0307,2,53.9285,53.4638,20.9458
1,5,5.5028,5.5124,3.0307,3,51.5164,51.1755,15.0687
1,5,5.5028,5.5124,3.0307,4,49.7128,49.0299,16.3868
1,5,5.5028,5.5124,3.0307,5,7.0509,7.0742,3.7031
2,1,9.2819,8.9359,2.6462,1,8.3814,8.7382,2.8321
2,1,9.2819,8.9359,2.6462,2,65.9289,62.1754,4.338
2,1,9.2819,8.9359,2.6462,3,73.7596,70.6471,5.4027
2,1,9.2819,8.9359,2.6462,4,69.6721,64.9076,4.705
2,1,9.2819,8.9359,2.6462,5,29.7848,31.0899,4.7532
2,1,8.9321,8.9785,2.5495,1,8.3021,8.6663,2.6548
2,1,8.9321,8.9785,2.5495,2,62.3002,63.8622,3.557
2,1,8.9321,8.9785,2.5495,3,70.3044,72.7341,4.2421
2,1,8.9321,8.9785,2.5495,4,64.968,67.0019,3.7647
2,1,8.9321,8.9785,2.5495,5,30.1604,31.071,4.644
2,1,9.2503,8.996,2.6416,1,8.3327,8.2051,2.8512
2,1,9.2503,8.996,2.6416,2,66.264,60.3534,3.7978
2,1,9.2503,8.996,2.6416,3,75.0051,68.8722,4.35
2,1,9.2503,8.996,2.6416,4,70.691,63.2793,4.106
2,1,9.2503,8.996,2.6416,5,30.423,30.4858,4.4752
2,1,9.3963,9.001,2.4422,1,8.987,8.9569,2.5152
2,1,9.3963,9.001,2.4422,2,67.8518,65.1359,3.8412
2,1,9.3963,9.001,2.4422,3,76.5519,74.0284,4.3892
2,1,9.3963,9.001,2.4422,4,71.9776,68.6797,3.8888
2,1,9.3963,9.001,2.4422,5,31.2884,32.0564,5.0049
2,1,9.292,8.9449,2.5991,1,8.5012,8.4008,2.768
2,1,9.292,8.9449,2.5991,2,66.099,62.0877,3.8092
2,1,9.292,8.9449,2.5991,3,73.8516,70.6685,4.4139
2,1,9.292,8.9449,2.5991,4,69.4218,64.969,4.0747
2,1,9.292,8.9449,2.5991,5,29.8696,30.7642,4.8354
2,2,5.883,5.8756,2.0978,1,31.8814,33.6432,4.1438
2,2,5.883,5.8756,2.0978,2,9.2916,8.8504,1.7795
2,2,5.883,5.8756,2.0978,3,15.8227,15.2391,2.5154
2,2,5.883,5.8756,2.0978,4,13.6468,13.053,2.4492
2,2,5.883,5.8756,2.0978,5,41.8097,42.6064,7.8978
2,2,5.861,5.8839,2.131,1,34.242,34.2477,4.6251
2,2,5.861,5.8839,2.131,2,8.8336,8.6592,1.8792
2,2,5.861,5.8839,2.131,3,15.2627,14.9876,2.6475
2,2,5.861,5.8839,2.131,4,13.0443,12.7873,2.6366
2,2,5.861,5.8839,2.131,5,43.6862,43.0456,7.9466
2,2,5.8022,5.8822,2.195,1,33.8575,32.5548,4.3227
2,2,5.8022,5.8822,2.195,2,8.6887,9.1375,2.0777
2,2,5.8022,5.8822,2.195,3,14.9323,15.5987,2.9971
2,2,5.8022,5.8822,2.195,4,12.8576,13.2179,3.0344
2,2,5.8022,5.8822,2.195,5,43.3259,42.3404,7.9886
2,2,5.8874,5.8964,2.1227,1,33.2991,34.1017,3.2513
2,2,5.8874,5.8964,2.1227,2,9.2094,8.8259,1.9335
2,2,5.8874,5.8964,2.1227,3,15.6809,15.093,2.6744
2,2,5.8874,5.8964,2.1227,4,13.5891,12.8917,2.6907
2,2,5.8874,5.8964,2.1227,5,42.5371,43.1129,6.8951
2,2,5.8084,5.8295,2.1528,1,33.6666,32.0928,4.4268
2,2,5.8084,5.8295,2.1528,2,8.748,9.2733,2.067
2,2,5.8084,5.8295,2.1528,3,15.051,15.7981,2.9108
2,2,5.8084,5.8295,2.1528,4,13.024,13.4042,2.9672
2,2,5.8084,5.8295,2.1528,5,43.0309,41.9792,6.5063
2,3,5.0895,5.1224,2.1651,1,35.9434,35.4069,5.1518
2,3,5.0895,5.1224,2.1651,2,4.9339,5.1147,1.825
2,3,5.0895,5.1224,2.1651,3,5.3661,5.7478,1.9674
2,3,5.0895,5.1224,2.1651,4,5.511,5.7049,2.017
2,3,5.0895,5.1224,2.1651,5,32.6739,31.7829,5.3969
2,3,5.1699,5.148,2.1825,1,36.2427,36.7613,5.0992
2,3,5.1699,5.148,2.1825,2,4.9865,4.8547,1.7465
2,3,5.1699,5.148,2.1825,3,5.3778,5.2967,1.9085
2,3,5.1699,5.148,2.1825,4,5.5494,5.3878,1.8366
2,3,5.1699,5.148,2.1825,5,33.339,33.0291,6.5165
2,3,5.1199,5.1313,2.039,1,36.0435,36.1508,5.1012
2,3,5.1199,5.1313,2.039,2,4.8635,4.8253,1.6515
2,3,5.1199,5.1313,2.039,3,5.3294,5.3384,1.8644
2,3,5.1199,5.1313,2.039,4,5.5685,5.4353,1.8054
2,3,5.1199,5.1313,2.039,5,32.8926,33.1893,5.7361
2,3,5.0556,5.1405,2.125,1,36.4123,36.7118,5.294
2,3,5.0556,5.1405,2.125,2,4.9261,5.0309,1.8012
