seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566580155.8,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1566580155.82,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418967045452,0.0964694162268,-0.0063919729696,174.121756378,-63.4562102211,-19.4304928183,0.06772,0.06993,-1.09906,16.0228246233,-40.820677892,-2.55547217614,
1566580155.84,-0.1951,-0.8705,-0.0677,0.4466,0.2451,0.9426,0.0211,-0.2254,0.0294,0.7439,0.661,0.0932,0.1362,-0.8098,-0.5706,-0.0028,0.6359,0.5344,0.4563,0.3189,0.3399,0.2206,0.8983,0.1697,-0.1937,0.906,0.3563,-0.1209,-0.0687,0.758,0.5664,-0.3159,-174.556235865,-53.5188376499,151.98824274,-175.494106573,-25.8073147715,149.816040223,96.2694886484,5.72824406449,170.339297626,110.690098839,9.20569643521,-167.276367402,113.047509082,-13.8579627805,89.275607491,37.3060526654,-32.3999643423,147.401933257,135.98937253,-4.64872032083,-153.984475827,99.9767846104,-23.6486506813,-149.707605675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418967045452,0.0964694162268,-0.0063919729696,174.121756378,-63.4562102211,-19.4304928183,0.06772,0.06993,-1.09906,16.0228246233,-40.820677892,-2.55547217614,
1566580155.86,-0.1951,-0.8705,-0.0678,0.4466,0.2451,0.9426,0.0211,-0.2254,0.0292,0.7438,0.661,0.0934,0.1365,-0.8099,-0.5703,-0.0028,0.6356,0.5347,0.4561,0.319,0.3419,0.2167,0.8978,0.1729,-0.1939,0.906,0.3562,-0.121,-0.0687,0.7581,0.5662,-0.316,-174.572816809,-53.5215483836,151.996456626,-175.494106573,-25.8073147715,149.816040223,96.2591552106,5.7602451976,170.339826717,110.729589715,9.22176471901,-167.243858911,113.050757234,-13.8117255966,89.3025316592,37.0480016919,-32.621846526,146.998964038,135.998237527,-4.65303140588,-153.958960695,99.9981005408,-23.6641018348,-149.703214028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421652165768,0.0965607147976,-0.006732194436,173.923332759,-63.1998325762,-19.3387652001,0.06772,0.06993,-1.09906,16.0228246233,-40.820677892,-2.55547217614,
1566580155.88,-0.1951,-0.8705,-0.0677,0.4465,0.2451,0.9426,0.0211,-0.2254,0.0294,0.744,0.6608,0.0937,0.1364,-0.81,-0.5701,-0.0025,0.6354,0.5346,0.4563,0.3193,0.3422,0.2171,0.8974,0.174,-0.194,0.9059,0.3563,-0.1209,-0.0688,0.758,0.5662,-0.3161,-174.560795577,-53.5089792436,151.991132833,-175.494106573,-25.8073147715,149.816040223,96.2886477903,5.77297278226,170.301539703,110.751994922,9.18467434092,-167.231577166,113.002142953,-13.8006120929,89.3107341685,37.1533779451,-32.5964172253,146.829283737,135.986727974,-4.63534170772,-153.950892499,99.9861050419,-23.6644223462,-149.6824341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421652165768,0.0965607147976,-0.006732194436,173.923332759,-63.1998325762,-19.3387652001,0.06772,0.06993,-1.09906,16.0228246233,-40.820677892,-2.55547217614,
1566580155.9,-0.1951,-0.8705,-0.0677,0.4465,0.2451,0.9426,0.0211,-0.2254,0.0294,0.744,0.6608,0.0937,0.1364,-0.81,-0.5701,-0.0025,0.6354,0.5346,0.4563,0.3193,0.3422,0.2171,0.8974,0.174,-0.194,0.9059,0.3563,-0.1209,-0.0688,0.758,0.5662,-0.3161,-174.560795577,-53.5089792436,151.991132833,-175.494106573,-25.8073147715,149.816040223,96.2886477903,5.77297278226,170.301539703,110.751994922,9.18467434092,-167.231577166,113.002142953,-13.8006120929,89.3107341685,37.1533779451,-32.5964172253,146.829283737,135.986727974,-4.63534170772,-153.950892499,99.9861050419,-23.6644223462,-149.6824341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042045774993,0.096462229356,-0.006899013795,173.771621361,-63.291850857,-19.2060455284,0.0677,0.06992,-1.0992,16.0622481906,-40.8618202081,-2.55152904808,
1566580155.92,-0.1951,-0.8706,-0.0677,0.4465,0.2451,0.9426,0.0211,-0.2254,0.0291,0.744,0.6608,0.0941,0.1366,-0.8099,-0.5702,-0.0028,0.6352,0.5349,0.4562,0.3197,0.3397,0.2214,0.8978,0.1711,-0.1942,0.9058,0.3565,-0.1205,-0.0692,0.7581,0.5664,-0.3157,-174.563684059,-53.5040969691,151.995690935,-175.494106573,-25.8073147715,149.816040223,96.2835499707,5.82975687984,170.296311776,110.740606531,9.22760811003,-167.232842095,112.984227997,-13.7425490981,89.3245220976,37.4455041564,-32.2994558783,147.209675063,135.973144661,-4.57989707875,-153.945918303,99.9937959646,-23.5958529668,-149.68475818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042050837511,0.0965030237728,-0.006778590624,173.836523372,-63.3337856714,-19.226307247,0.06762,0.06992,-1.0992,16.0958781022,-40.9337575307,-2.56271283678,
1566580155.94,-0.1951,-0.8706,-0.0677,0.4465,0.2451,0.9426,0.0211,-0.2254,0.0289,0.744,0.6608,0.0942,0.1369,-0.8097,-0.5705,-0.0031,0.635,0.5348,0.4566,0.3195,0.3378,0.2233,0.8986,0.1682,-0.1942,0.9058,0.3566,-0.1204,-0.0694,0.7577,0.5667,-0.3158,-174.563684059,-53.5040969691,151.995690935,-175.494106573,-25.8073147715,149.816040223,96.282008539,5.85351051611,170.305634872,110.705217348,9.27943234678,-167.227063139,112.952771408,-13.7798832504,89.3620984829,37.4709627801,-32.14824968,147.632417966,135.96537541,-4.56703305262,-153.950765787,99.9318090766,-23.5771585407,-149.643769649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042050837511,0.0965030237728,-0.006778590624,173.836523372,-63.3337856714,-19.226307247,0.06762,0.06992,-1.0992,16.0958781022,-40.9337575307,-2.56271283678,
1566580155.96,-0.1951,-0.8706,-0.0677,0.4465,0.2451,0.9426,0.0211,-0.2254,0.0294,0.744,0.6607,0.0943,0.1368,-0.8096,-0.5708,-0.0029,0.635,0.5347,0.4567,0.3195,0.3363,0.2232,0.8995,0.1665,-0.1941,0.9058,0.3566,-0.1206,-0.0691,0.7577,0.5667,-0.3158,-174.563684059,-53.5040969691,151.995690935,-175.494106573,-25.8073147715,149.816040223,96.2904719975,5.82484977444,170.255208979,110.6676459,9.25731522972,-167.22764213,112.941637941,-13.7913674055,89.361135359,37.307825248,-32.0606691951,147.94608962,135.959684086,-4.59191905732,-153.952518742,99.9312933376,-23.599460799,-149.669616721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421210108094,0.0964795416356,-0.00692729606,173.727285798,-63.2739988349,-19.140606299,0.06762,0.06992,-1.0992,16.0958781022,-40.9337575307,-2.56271283678,
1566580155.98,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0297,0.744,0.6607,0.0947,0.1365,-0.8099,-0.5703,-0.0027,0.6351,0.5346,0.4567,0.3196,0.3364,0.2218,0.8999,0.1668,-0.194,0.906,0.3563,-0.1207,-0.0687,0.7579,0.5664,-0.316,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.286651754,5.83575370592,170.198952216,110.72905859,9.21236597452,-167.23740765,112.93696601,-13.7930371105,89.3436087427,37.1381342474,-32.1040824812,147.956408177,135.996156802,-4.61528238032,-153.962042496,99.9646290812,-23.6563997102,-149.695450146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421210108094,0.0964795416356,-0.00692729606,173.727285798,-63.2739988349,-19.140606299,0.06762,0.06992,-1.0992,16.0958781022,-40.9337575307,-2.56271283678,
1566580156.0,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0297,0.744,0.6607,0.0947,0.1365,-0.8099,-0.5703,-0.0027,0.6351,0.5346,0.4567,0.3196,0.3364,0.2218,0.8999,0.1668,-0.194,0.906,0.3563,-0.1207,-0.0687,0.7579,0.5664,-0.316,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.286651754,5.83575370592,170.198952216,110.72905859,9.21236597452,-167.23740765,112.93696601,-13.7930371105,89.3436087427,37.1381342474,-32.1040824812,147.956408177,135.996156802,-4.61528238032,-153.962042496,99.9646290812,-23.6563997102,-149.695450146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421826041126,0.09652319102,-0.0069266085962,173.70494492,-63.2164979799,-19.1180671357,0.06765,0.06996,-1.09919,16.0805374041,-40.8949063647,-2.56357355957,
1566580156.02,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0299,0.7442,0.6605,0.0946,0.1365,-0.8099,-0.5703,-0.0023,0.6351,0.5346,0.4569,0.3194,0.3364,0.2219,0.8995,0.168,-0.1939,0.906,0.356,-0.121,-0.0686,0.7579,0.5663,-0.3163,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.3205946388,5.81467539033,170.191426533,110.72692351,9.17477153979,-167.211603403,112.934905967,-13.8198717678,89.3618936997,37.1965839723,-32.0574368524,147.79781169,136.018915093,-4.65815519074,-153.957865566,99.9609528458,-23.6912248567,-149.67956396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422985651714,0.0965917657834,-0.007104846277,173.590725391,-63.1530592722,-19.0352710127,0.06782,0.07008,-1.09918,16.0209090046,-40.8456959617,-2.54621326566,
1566580156.04,-0.1951,-0.8705,-0.0678,0.4466,0.2451,0.9426,0.0211,-0.2254,0.0301,0.7445,0.6602,0.0946,0.1365,-0.8099,-0.5703,-0.0022,0.635,0.5347,0.4567,0.3195,0.3367,0.2235,0.8989,0.1685,-0.194,0.906,0.3559,-0.1213,-0.0687,0.7578,0.5663,-0.3164,-174.572816809,-53.5215483836,151.996456626,-175.494106573,-25.8073147715,149.816040223,96.3696049548,5.80340461808,170.177106384,110.726387095,9.16537306843,-167.205152539,112.941637941,-13.7913674055,89.361135359,37.4352635624,-32.0150172513,147.66216125,136.022083702,-4.68735874032,-153.93411269,99.9489491447,-23.6915379428,-149.658777606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422985651714,0.0965917657834,-0.007104846277,173.590725391,-63.1530592722,-19.0352710127,0.06782,0.07008,-1.09918,16.0209090046,-40.8456959617,-2.54621326566,
1566580156.06,-0.1951,-0.8706,-0.0677,0.4465,0.2451,0.9426,0.0211,-0.2254,0.0301,0.7445,0.66,0.0947,0.1366,-0.8099,-0.5703,-0.0024,0.635,0.5348,0.4565,0.3195,0.3386,0.2227,0.8981,0.1701,-0.194,0.906,0.3558,-0.1212,-0.0689,0.7578,0.5664,-0.3161,-174.563684059,-53.5040969691,151.995690935,-175.494106573,-25.8073147715,149.816040223,96.3855023922,5.81410339244,170.168980731,110.728951458,9.19053814043,-167.208533702,112.960194321,-13.7736723936,89.3566686911,37.5064490696,-32.1783887867,147.364485933,136.034996899,-4.67961885722,-153.937855917,99.9527986233,-23.6492803484,-149.666050586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042171990228,0.096503482713,-0.006854650779,173.728461001,-63.1852665038,-19.1572031054,0.06782,0.07008,-1.09918,16.0209090046,-40.8456959617,-2.54621326566,
1566580156.08,-0.1951,-0.8705,-0.0677,0.4465,0.2451,0.9426,0.0211,-0.2254,0.0301,0.7446,0.66,0.0947,0.1365,-0.8098,-0.5704,-0.0024,0.6351,0.5347,0.4567,0.3193,0.3397,0.2214,0.8978,0.171,-0.194,0.906,0.3558,-0.1213,-0.0687,0.7578,0.5664,-0.3162,-174.560795577,-53.5089792436,151.991132833,-175.494106573,-25.8073147715,149.816040223,96.3931804725,5.81432544515,170.170103524,110.711486836,9.18617088864,-167.219011888,112.959857538,-13.8093895062,89.3611297791,37.4432570182,-32.3036978275,147.221166822,136.032423062,-4.68992419312,-153.933567586,99.9484243603,-23.6720424654,-149.675174818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422279273528,0.0966419659158,-0.0067246909498,173.864621509,-63.2163173605,-19.261535663,0.06781,0.0702,-1.09905,16.0558759203,-40.8829522062,-2.56476061122,
1566580156.1,-0.1951,-0.8705,-0.0677,0.4465,0.2451,0.9426,0.0211,-0.2254,0.0301,0.7446,0.66,0.0947,0.1365,-0.8098,-0.5704,-0.0024,0.6351,0.5347,0.4567,0.3193,0.3397,0.2214,0.8978,0.171,-0.194,0.906,0.3558,-0.1213,-0.0687,0.7578,0.5664,-0.3162,-174.560795577,-53.5089792436,151.991132833,-175.494106573,-25.8073147715,149.816040223,96.3931804725,5.81432544515,170.170103524,110.711486836,9.18617088864,-167.219011888,112.959857538,-13.8093895062,89.3611297791,37.4432570182,-32.3036978275,147.221166822,136.032423062,-4.68992419312,-153.933567586,99.9484243603,-23.6720424654,-149.675174818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422279273528,0.0966419659158,-0.0067246909498,173.864621509,-63.2163173605,-19.261535663,0.06781,0.0702,-1.09905,16.0558759203,-40.8829522062,-2.56476061122,
1566580156.12,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0303,0.7445,0.6601,0.0944,0.1362,-0.8097,-0.5707,-0.0021,0.6353,0.5344,0.457,0.319,0.3395,0.2203,0.8983,0.1704,-0.1938,0.906,0.3559,-0.1217,-0.0684,0.7576,0.5665,-0.3167,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.3808048364,5.77230898067,170.175219551,110.670403877,9.14192142134,-167.23213931,112.956507095,-13.8726759025,89.354519119,37.2688943107,-32.3432172363,147.348187742,136.010698623,-4.73712605459,-153.937628747,99.9028299273,-23.7298022344,-149.652494567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421944068114,0.0964946161042,-0.0069610658196,173.682670657,-63.0964637955,-19.1167680382,0.06787,0.07018,-1.09905,16.0299775808,-40.8227806776,-2.57049214177,
1566580156.14,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0307,0.7446,0.66,0.0944,0.1361,-0.8097,-0.5707,-0.002,0.6354,0.5343,0.457,0.3189,0.3392,0.2206,0.8985,0.1697,-0.1937,0.906,0.356,-0.1217,-0.0684,0.7575,0.5667,-0.3167,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.3979045662,5.74309699867,170.142070329,110.668381184,9.12615236335,-167.235199541,112.964634448,-13.8887632611,89.3444005991,37.2636873543,-32.3280639356,147.446198336,135.999819331,-4.73883724585,-153.94850804,99.8774730567,-23.7222330012,-149.648766989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421944068114,0.0964946161042,-0.0069610658196,173.682670657,-63.0964637955,-19.1167680382,0.06787,0.07018,-1.09905,16.0299775808,-40.8227806776,-2.57049214177,
1566580156.16,-0.1951,-0.8705,-0.0677,0.4466,0.2451,0.9426,0.0211,-0.2254,0.0305,0.7445,0.66,0.0946,0.1362,-0.8097,-0.5707,-0.0021,0.6352,0.5344,0.4571,0.3192,0.3377,0.2233,0.8986,0.1685,-0.1939,0.9059,0.3562,-0.1216,-0.0686,0.7575,0.5668,-0.3165,-174.556235865,-53.5188376499,151.98824274,-175.494106573,-25.8073147715,149.816040223,96.3875273739,5.77508032936,170.142616397,110.670403877,9.14192142134,-167.23213931,112.93085723,-13.8608609412,89.3599719615,37.4730989794,-32.1258140354,147.602942105,135.978510193,-4.71430523133,-153.930635687,99.8772900042,-23.687872461,-149.647949653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421229368,0.09654216754,-0.00683486314,173.788610016,-63.1418785657,-19.1903062175,0.06787,0.07018,-1.09905,16.0299775808,-40.8227806776,-2.57049214177,
1566580156.18,-0.1951,-0.8705,-0.0677,0.4466,0.2451,0.9426,0.0211,-0.2254,0.0305,0.7445,0.66,0.0946,0.1362,-0.8097,-0.5707,-0.0021,0.6352,0.5344,0.4571,0.3192,0.3377,0.2233,0.8986,0.1685,-0.1939,0.9059,0.3562,-0.1216,-0.0686,0.7575,0.5668,-0.3165,-174.556235865,-53.5188376499,151.98824274,-175.494106573,-25.8073147715,149.816040223,96.3875273739,5.77508032936,170.142616397,110.670403877,9.14192142134,-167.23213931,112.93085723,-13.8608609412,89.3599719615,37.4730989794,-32.1258140354,147.602942105,135.978510193,-4.71430523133,-153.930635687,99.8772900042,-23.687872461,-149.647949653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420810441976,0.0965372918,-0.0067270621268,173.8865731,-63.140042615,-19.2463950497,0.06779,0.07022,-1.09909,16.0785463207,-40.808094796,-2.57442784249,
1566580156.2,-0.195,-0.8704,-0.0678,0.4468,0.2451,0.9426,0.0211,-0.2254,0.0305,0.7445,0.6601,0.0945,0.1364,-0.8095,-0.5709,-0.002,0.6351,0.5344,0.4572,0.319,0.3363,0.2247,0.8991,0.1672,-0.194,0.9058,0.3564,-0.1215,-0.0688,0.7573,0.5669,-0.3167,-174.569027885,-53.547866213,152.002704136,-175.494106573,-25.8073147715,149.816040223,96.3801388874,5.76549765862,170.150522224,110.640901599,9.14927434329,-167.208557881,112.930772622,-13.8778898334,89.3802535921,37.5158580463,-31.980796871,147.813802687,135.956662837,-4.69404760395,-153.923109253,99.844666803,-23.6847495048,-149.606545862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420810441976,0.0965372918,-0.0067270621268,173.8865731,-63.140042615,-19.2463950497,0.06779,0.07022,-1.09909,16.0785463207,-40.808094796,-2.57442784249,
1566580156.22,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0305,0.7446,0.66,0.0946,0.1367,-0.8095,-0.5708,-0.002,0.635,0.5346,0.4569,0.3193,0.3356,0.2239,0.8996,0.1667,-0.1942,0.9057,0.3565,-0.1213,-0.0689,0.7575,0.5667,-0.3165,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.3952045821,5.77530702494,170.143738482,110.654891806,9.16786852514,-167.178520167,112.935864131,-13.8234799951,89.3730285044,37.3560365109,-31.9550977443,147.946714311,135.948278191,-4.66176994213,-153.909001359,99.8864072278,-23.6692681214,-149.621940772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419581042008,0.096478233954,-0.0068041938556,173.775944896,-63.1763219125,-19.1029323776,0.06772,0.07016,-1.09917,16.0476527488,-40.8615738081,-2.54605866502,
1566580156.24,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0302,0.7445,0.6601,0.0949,0.137,-0.8098,-0.5704,-0.0018,0.635,0.5347,0.4568,0.3194,0.3363,0.2222,0.8995,0.1682,-0.1943,0.9057,0.3563,-0.1215,-0.0689,0.7576,0.5665,-0.3165,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.3749682985,5.82227835088,170.145337062,110.715722492,9.16163066126,-167.132706714,112.940607091,-13.8047857936,89.3702776118,37.2310234382,-32.0276728567,147.773030879,135.964347179,-4.68322822237,-153.888976816,99.9117564704,-23.676840755,-149.625653763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419581042008,0.096478233954,-0.0068041938556,173.775944896,-63.1763219125,-19.1029323776,0.06772,0.07016,-1.09917,16.0476527488,-40.8615738081,-2.54605866502,
1566580156.26,-0.195,-0.8704,-0.0678,0.4468,0.2451,0.9426,0.0211,-0.2254,0.0302,0.7443,0.6603,0.0947,0.137,-0.8096,-0.5706,-0.0017,0.6349,0.5347,0.4569,0.3194,0.337,0.2213,0.8992,0.1695,-0.1944,0.9056,0.3566,-0.1215,-0.069,0.7575,0.5665,-0.3167,-174.569027885,-53.547866213,152.002704136,-175.494106573,-25.8073147715,149.816040223,96.3448394801,5.80266573715,170.158898776,110.68323995,9.15625842236,-167.128158324,112.927749521,-13.8073894403,89.3831351821,37.203618069,-32.0817341294,147.595259383,135.92959548,-4.67069117755,-153.877713284,99.895701276,-23.6850289404,-149.596746461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211656035,0.0965192853636,-0.006817887184,173.769867352,-63.1299384489,-19.1328775814,0.06772,0.07016,-1.09917,16.0476527488,-40.8615738081,-2.54605866502,
1566580156.28,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0298,0.7443,0.6602,0.0947,0.1375,-0.8095,-0.5706,-0.002,0.6347,0.5349,0.457,0.3195,0.3374,0.2213,0.899,0.1699,-0.1948,0.9055,0.3568,-0.1209,-0.0695,0.7575,0.5666,-0.3164,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.3524563446,5.83434970959,170.192709221,110.685907,9.21777739198,-167.099385956,112.910496828,-13.7886216539,89.412483764,37.2408907839,-32.1076397089,147.520203118,135.922314517,-4.58607019556,-153.860687987,99.9001049244,-23.6204665733,-149.578211195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418970798556,0.0964870914748,-0.0069137420376,173.781626949,-63.1325114658,-19.1165822587,0.06765,0.07012,-1.09937,16.0032674588,-40.8665428766,-2.49319013983,
1566580156.3,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0298,0.7443,0.6602,0.0947,0.1375,-0.8095,-0.5706,-0.002,0.6347,0.5349,0.457,0.3195,0.3374,0.2213,0.899,0.1699,-0.1948,0.9055,0.3568,-0.1209,-0.0695,0.7575,0.5666,-0.3164,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.3524563446,5.83434970959,170.192709221,110.685907,9.21777739198,-167.099385956,112.910496828,-13.7886216539,89.412483764,37.2408907839,-32.1076397089,147.520203118,135.922314517,-4.58607019556,-153.860687987,99.9001049244,-23.6204665733,-149.578211195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418970798556,0.0964870914748,-0.0069137420376,173.781626949,-63.1325114658,-19.1165822587,0.06765,0.07012,-1.09937,16.0032674588,-40.8665428766,-2.49319013983,
1566580156.32,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0296,0.7444,0.6602,0.0952,0.138,-0.8094,-0.5707,-0.0023,0.6343,0.5352,0.4567,0.3198,0.3383,0.2205,0.8984,0.1719,-0.1951,0.9055,0.3568,-0.1206,-0.07,0.7575,0.5667,-0.3161,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.354074353,5.89217191735,170.172443708,110.679085872,9.27983045353,-167.072113745,112.903038325,-13.7181106595,89.4339050364,37.2651291025,-32.153427408,147.235789091,135.931727714,-4.54232607669,-153.842570788,99.9045292222,-23.555905061,-149.559679502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418935588572,0.0965980898836,-0.0066628541942,173.989987433,-63.205279025,-19.279550763,0.06753,0.07017,-1.09949,16.0376786869,-41.0060928405,-2.48969033556,
1566580156.34,-0.195,-0.8704,-0.0678,0.4467,0.2451,0.9426,0.0211,-0.2254,0.0293,0.7443,0.6601,0.0958,0.1382,-0.8094,-0.5706,-0.0028,0.6343,0.5352,0.4567,0.32,0.3385,0.22,0.8984,0.1724,-0.1953,0.9052,0.3571,-0.122,-0.0718,0.7561,0.5678,-0.3171,-174.57358743,-53.5380084668,152.005594305,-175.494106573,-25.8073147715,149.816040223,96.3474664762,5.96678685227,170.150526215,110.694322974,9.33901202493,-167.083826032,112.89026047,-13.703691756,89.4264636056,37.2281301955,-32.1713541716,147.179556707,135.852811928,-4.66852201672,-153.755670946,99.6594719963,-23.4572964354,-149.269324817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418935588572,0.0965980898836,-0.0066628541942,173.989987433,-63.205279025,-19.279550763,0.06753,0.07017,-1.09949,16.0376786869,-41.0060928405,-2.48969033556,
