seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578441.96,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1566578441.98,-0.1109,-0.8837,-0.0341,0.4533,0.213,0.9515,0.0133,-0.2211,0.3409,0.7163,0.5715,-0.2094,-0.0374,-0.8098,-0.5242,0.2604,0.4355,0.7455,0.3537,-0.3595,0.3933,0.1608,0.8397,0.338,0.215,0.8144,0.2863,-0.4565,0.3615,0.661,0.4658,-0.4641,-176.072337008,-53.9820105074,163.693063834,-175.63159878,-25.2463742338,153.785162889,110.952733673,-43.614382593,159.876405731,110.768441261,-27.4555730561,-166.14598029,156.430205918,-57.5946228792,132.500324547,39.9948774775,-33.4955728489,123.648646461,147.206673326,-60.0890611776,169.740323661,115.761854373,-71.8694599358,171.583132683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1566578442.0,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3403,0.7167,0.5711,-0.21,-0.0368,-0.8093,-0.5246,0.2614,0.435,0.7456,0.354,-0.3596,0.3936,0.1622,0.84,0.3362,0.214,0.8145,0.2866,-0.4567,0.3605,0.6609,0.4661,-0.4646,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,110.987816632,-43.6221207431,159.966000006,110.651691934,-27.5019735155,-165.99042272,156.328285769,-57.6085211906,132.625787882,40.1216339243,-33.5223278509,123.821088586,147.035447431,-60.0771442458,169.975399701,115.427231373,-71.8616490239,171.983478702,-0.0087222007176,0.0748266978438,0.071607023452,25.2436199617,15.5012611283,9.74542642164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584,0.06644,-1.08485,-2.4798578823,18.5885089392,-11.4794227071,
1566578442.02,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3403,0.7167,0.5711,-0.21,-0.0368,-0.8093,-0.5246,0.2614,0.435,0.7456,0.354,-0.3596,0.3936,0.1622,0.84,0.3362,0.214,0.8145,0.2866,-0.4567,0.3605,0.6609,0.4661,-0.4646,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,110.987816632,-43.6221207431,159.966000006,110.651691934,-27.5019735155,-165.99042272,156.328285769,-57.6085211906,132.625787882,40.1216339243,-33.5223278509,123.821088586,147.035447431,-60.0771442458,169.975399701,115.427231373,-71.8616490239,171.983478702,-0.0087222007176,0.0748266978438,0.071607023452,25.2436199617,15.5012611283,9.74542642164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584,0.06644,-1.08485,-2.4798578823,18.5885089392,-11.4794227071,
1566578442.04,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3395,0.7178,0.5706,-0.209,-0.0368,-0.8092,-0.525,0.2609,0.4347,0.7451,0.356,-0.359,0.3965,0.1612,0.8384,0.3374,0.214,0.8146,0.2875,-0.4558,0.3596,0.661,0.4675,-0.4638,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,111.093052155,-43.4436742184,159.948717302,110.619131898,-27.4483269924,-166.017867646,155.912652109,-57.6392794104,132.870741719,40.3296609011,-33.7865606255,123.429621646,146.881146593,-59.9776921331,170.034847873,114.986086975,-71.7071564244,172.35753834,-0.0094780282608,0.0751212734808,0.0716927128866,24.907436344,15.5385511573,9.9593571294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02543,0.06658,-1.08434,-2.42860618271,18.6646439907,-11.40421085,
1566578442.06,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3402,0.7174,0.5712,-0.208,-0.0375,-0.809,-0.5258,0.2597,0.4348,0.7451,0.3572,-0.3577,0.4009,0.1583,0.8366,0.3379,0.214,0.8146,0.2884,-0.4552,0.3591,0.6604,0.4688,-0.4636,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,111.043608668,-43.4033065084,159.829785692,110.571297724,-27.3692303185,-166.157739187,155.642150313,-57.5503166195,132.988157035,40.4567381286,-34.3251163682,123.027750168,146.717934867,-59.9127154848,170.109324784,114.489795687,-71.6633560804,172.762021469,-0.0094780282608,0.0751212734808,0.0716927128866,24.907436344,15.5385511573,9.9593571294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02543,0.06658,-1.08434,-2.42860618271,18.6646439907,-11.40421085,
1566578442.08,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3419,0.7154,0.5729,-0.2069,-0.0394,-0.8078,-0.527,0.2608,0.4368,0.7448,0.359,-0.354,0.4039,0.1557,0.8359,0.337,0.2146,0.814,0.2897,-0.4552,0.3582,0.6582,0.472,-0.4642,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,110.802690389,-43.4702433136,159.6651295,110.360595739,-27.5776745961,-166.211291295,155.345440032,-57.2646996897,132.82709332,40.4360927477,-34.7839371323,122.924745621,146.508405079,-59.9505202138,170.152093319,113.115165157,-71.6959803409,173.906761282,-0.009701703914,0.0747500768802,0.0717717607888,24.8494383016,15.2561170166,10.0132831862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02495,0.06659,-1.08394,-2.23683132604,18.5067291654,-11.3307692121,
1566578442.1,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3419,0.7154,0.5729,-0.2069,-0.0394,-0.8078,-0.527,0.2608,0.4368,0.7448,0.359,-0.354,0.4039,0.1557,0.8359,0.337,0.2146,0.814,0.2897,-0.4552,0.3582,0.6582,0.472,-0.4642,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,110.802690389,-43.4702433136,159.6651295,110.360595739,-27.5776745961,-166.211291295,155.345440032,-57.2646996897,132.82709332,40.4360927477,-34.7839371323,122.924745621,146.508405079,-59.9505202138,170.152093319,113.115165157,-71.6959803409,173.906761282,-0.0088432841388,0.0750640355772,0.0713517518304,24.7062654401,15.443277614,9.91235344136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02495,0.06659,-1.08394,-2.23683132604,18.5067291654,-11.3307692121,
1566578442.12,-0.1109,-0.8836,-0.0341,0.4536,0.213,0.9515,0.0133,-0.2211,0.3431,0.7146,0.5736,-0.2061,-0.0434,-0.8044,-0.53,0.2645,0.439,0.7449,0.3598,-0.3502,0.4083,0.1533,0.8341,0.3375,0.2153,0.8134,0.2918,-0.4545,0.357,0.6562,0.4746,-0.4653,-176.062201675,-54.0173359566,163.684765653,-175.63159878,-25.2463742338,153.785162889,110.740230373,-43.4921664971,159.509233822,109.761498715,-28.139793553,-166.183216273,155.238044112,-56.9179242552,132.545606939,40.6229766875,-35.2918599158,122.510383181,146.168329142,-59.9166287278,170.233526738,111.808522005,-71.7533083147,175.077097419,-0.0088432841388,0.0750640355772,0.0713517518304,24.7062654401,15.443277614,9.91235344136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02495,0.06659,-1.08394,-2.23683132604,18.5067291654,-11.3307692121,
1566578442.14,-0.1109,-0.8836,-0.0341,0.4535,0.213,0.9515,0.0133,-0.2211,0.3441,0.7144,0.5735,-0.2053,-0.048,-0.8013,-0.5326,0.268,0.4429,0.7465,0.3594,-0.3425,0.4101,0.1546,0.8333,0.3366,0.2162,0.8123,0.2944,-0.4544,0.3545,0.6518,0.4799,-0.4679,-176.064966676,-54.0072605345,163.686612146,-175.63159878,-25.2463742338,153.785162889,110.809203794,-43.4828543111,159.321772186,109.238424659,-28.7303271854,-166.239870596,155.2974208,-56.077609819,131.942131651,40.9256015794,-35.4173720952,122.4195767,145.72065874,-59.9690695933,170.371140798,109.016758229,-71.8866167251,177.596312525,-0.009090432852,0.0747974944788,0.0719445152124,22.8893048048,16.0207167083,9.17502830747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02444,0.06655,-1.08357,-1.9256940508,18.5482539404,-11.2574847784,
1566578442.16,-0.1109,-0.8836,-0.0341,0.4536,0.213,0.9515,0.0133,-0.2211,0.3436,0.7156,0.5721,-0.2059,-0.0549,-0.7971,-0.5361,0.2722,0.4462,0.7468,0.3593,-0.3375,0.4114,0.1599,0.8334,0.3322,0.2169,0.811,0.2978,-0.4544,0.3526,0.6478,0.4845,-0.4702,-176.062201675,-54.0173359566,163.684765653,-175.63159878,-25.2463742338,153.785162889,111.034047913,-43.4674963526,159.327713917,108.557739338,-29.5290588863,-166.416423806,155.378930424,-55.5771558287,131.405557932,41.5047156958,-35.4252436057,122.734147253,145.083981199,-60.0294602046,170.64806408,106.57550801,-71.9989466033,179.776589155,-0.009090432852,0.0747974944788,0.0719445152124,22.8893048048,16.0207167083,9.17502830747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02444,0.06655,-1.08357,-1.9256940508,18.5482539404,-11.2574847784,
1566578442.18,-0.1109,-0.8836,-0.0341,0.4535,0.213,0.9515,0.0133,-0.2211,0.346,0.7159,0.5714,-0.2027,-0.0597,-0.7959,-0.5369,0.2729,0.4518,0.7454,0.3628,-0.3292,0.4151,0.1613,0.8323,0.3296,0.2183,0.8098,0.3023,-0.4528,0.3494,0.6398,0.4957,-0.4718,-176.064966676,-54.0072605345,163.686612146,-175.63159878,-25.2463742338,153.785162889,111.326127451,-43.2955770643,158.748768982,108.451705748,-29.9093557042,-166.791875338,154.906382321,-54.9658080678,130.765760162,41.9558862543,-35.7910259767,122.676150086,144.351961795,-59.9368765179,170.833001625,101.705453917,-71.8711745969,-176.193677355,-0.0084005802982,0.0752387561808,0.0718651212274,16.9507349838,17.9157111977,7.1778424058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385,0.06659,-1.08317,-1.56542043584,18.6889527301,-11.1097863856,
1566578442.2,-0.1109,-0.8836,-0.0341,0.4535,0.213,0.9515,0.0133,-0.2211,0.3476,0.7158,0.572,-0.1989,-0.0679,-0.7935,-0.5391,0.2737,0.4558,0.744,0.3664,-0.3228,0.4238,0.1611,0.8284,0.3287,0.2205,0.8077,0.3097,-0.4505,0.3479,0.6345,0.5034,-0.4719,-176.064966676,-54.0072605345,163.686612146,-175.63159878,-25.2463742338,153.785162889,111.380001595,-43.0346220813,158.313888552,108.177342908,-30.5091986289,-167.437885644,154.361210438,-54.5428609214,130.394745265,42.8181274318,-36.6078034418,121.935044908,143.128508448,-59.8180317907,171.17079998,98.7027819065,-71.6893519865,-173.854479967,-0.0076972486212,0.0757315912748,0.0712449254752,16.6066675604,17.8189812726,6.92799267608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385,0.06659,-1.08317,-1.56542043584,18.6889527301,-11.1097863856,
1566578442.22,-0.1109,-0.8836,-0.0341,0.4535,0.213,0.9515,0.0133,-0.2211,0.3476,0.7158,0.572,-0.1989,-0.0679,-0.7935,-0.5391,0.2737,0.4558,0.744,0.3664,-0.3228,0.4238,0.1611,0.8284,0.3287,0.2205,0.8077,0.3097,-0.4505,0.3479,0.6345,0.5034,-0.4719,-176.064966676,-54.0072605345,163.686612146,-175.63159878,-25.2463742338,153.785162889,111.380001595,-43.0346220813,158.313888552,108.177342908,-30.5091986289,-167.437885644,154.361210438,-54.5428609214,130.394745265,42.8181274318,-36.6078034418,121.935044908,143.128508448,-59.8180317907,171.17079998,98.7027819065,-71.6893519865,-173.854479967,-0.0076972486212,0.0757315912748,0.0712449254752,16.6066675604,17.8189812726,6.92799267608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385,0.06659,-1.08317,-1.56542043584,18.6889527301,-11.1097863856,
1566578442.24,-0.1109,-0.8836,-0.0341,0.4535,0.213,0.9515,0.0133,-0.2211,0.3482,0.7172,0.5706,-0.1964,-0.0732,-0.7911,-0.5411,0.2755,0.4606,0.7429,0.37,-0.3145,0.4271,0.1606,0.8272,0.3278,0.2211,0.8065,0.3133,-0.4498,0.3436,0.6276,0.5123,-0.4747,-176.064966676,-54.0072605345,163.686612146,-175.63159878,-25.2463742338,153.785162889,111.713211741,-42.7838044359,157.96160025,107.837226273,-31.0089123372,-167.716141848,153.791176235,-53.9242138222,129.908730315,43.0826267728,-36.9668835906,121.731677032,142.463619458,-59.7957757639,171.448896741,94.3591835233,-71.4683283858,-170.015530292,-0.0076244191852,0.074153577271,0.0725676374418,12.7449422543,19.1595072658,5.58960106207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333,0.06676,-1.08304,-0.784242166651,18.8089338893,-10.971486349,
1566578442.26,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3469,0.7187,0.5693,-0.197,-0.0792,-0.7859,-0.5452,0.2804,0.4632,0.7427,0.3714,-0.3095,0.4284,0.1632,0.8281,0.3223,0.2201,0.8056,0.3165,-0.4497,0.3399,0.6225,0.518,-0.478,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,111.895876111,-42.7106942248,158.072847194,106.976065577,-31.8170780272,-167.680521988,153.543343229,-53.5030103934,129.614091466,43.3197503951,-37.1889642454,122.24729432,141.699234336,-59.7710081766,172.010495139,91.1155027269,-71.3325115909,-166.992235332,-0.0076244191852,0.074153577271,0.0725676374418,12.7449422543,19.1595072658,5.58960106207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333,0.06676,-1.08304,-0.784242166651,18.8089338893,-10.971486349,
1566578442.28,-0.1109,-0.8837,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3467,0.7188,0.5697,-0.1959,-0.0827,-0.7846,-0.5464,0.2808,0.4671,0.742,0.3745,-0.3014,0.4312,0.164,0.8273,0.3203,0.2203,0.8048,0.3205,-0.4481,0.334,0.6148,0.5281,-0.481,-176.069575054,-53.9920872592,163.691220524,-175.63159878,-25.2463742338,153.785162889,111.850120824,-42.5929141439,158.04349198,106.812276278,-32.0792618874,-167.934486485,152.979561971,-52.8696375941,129.241571279,43.6412776302,-37.4810014558,122.199472555,140.962613213,-59.6200394492,172.343602755,86.3866382317,-70.8060053273,-162.773102625,-0.007255806865,0.074637376125,0.072336650645,4.79789479877,20.0901253893,2.91715350561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02302,0.06689,-1.08251,-0.332803991058,19.0703538272,-10.8421539568,
1566578442.3,-0.1109,-0.8837,-0.0341,0.4533,0.213,0.9515,0.0133,-0.2211,0.3543,0.7103,0.5776,-0.1903,-0.0912,-0.7816,-0.5492,0.281,0.4695,0.7408,0.3775,-0.2967,0.4403,0.1608,0.8236,0.319,0.2211,0.8027,0.3285,-0.4457,0.33,0.6083,0.5358,-0.4833,-176.072337008,-53.9820105074,163.693063834,-175.63159878,-25.2463742338,153.785162889,110.781653216,-42.8203618272,157.261256984,106.468317073,-32.6524976702,-168.620761443,152.476170419,-52.5854328443,129.068423492,44.2450321173,-38.520685071,121.485965659,139.495411161,-59.4273272781,172.982223613,82.8542908052,-70.3897702583,-159.693512389,-0.0069358850802,0.075100614635,0.0713731090472,4.34930519272,19.8498574114,2.63918709373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02302,0.06689,-1.08251,-0.332803991058,19.0703538272,-10.8421539568,
1566578442.32,-0.1109,-0.8837,-0.0341,0.4533,0.213,0.9515,0.0133,-0.2211,0.3543,0.7103,0.5776,-0.1903,-0.0912,-0.7816,-0.5492,0.281,0.4695,0.7408,0.3775,-0.2967,0.4403,0.1608,0.8236,0.319,0.2211,0.8027,0.3285,-0.4457,0.33,0.6083,0.5358,-0.4833,-176.072337008,-53.9820105074,163.693063834,-175.63159878,-25.2463742338,153.785162889,110.781653216,-42.8203618272,157.261256984,106.468317073,-32.6524976702,-168.620761443,152.476170419,-52.5854328443,129.068423492,44.2450321173,-38.520685071,121.485965659,139.495411161,-59.4273272781,172.982223613,82.8542908052,-70.3897702583,-159.693512389,-0.0069358850802,0.075100614635,0.0713731090472,4.34930519272,19.8498574114,2.63918709373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02302,0.06689,-1.08251,-0.332803991058,19.0703538272,-10.8421539568,
1566578442.34,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3654,0.6933,0.5933,-0.1832,-0.0992,-0.777,-0.5544,0.281,0.4721,0.7403,0.3806,-0.2899,0.4458,0.1588,0.8215,0.318,0.2224,0.8009,0.3341,-0.4443,0.3259,0.5987,0.546,-0.4869,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,108.361488184,-43.4547327113,156.509297234,105.749590716,-33.1427667943,-169.162595472,151.868846665,-52.0669621653,128.901809718,44.6031846554,-39.1601118837,121.076676337,138.526919887,-59.3558448198,173.311801342,78.1586341177,-69.8921241996,-155.698035414,-0.0073565883244,0.0737976205728,0.0725321206912,1.25339279268,19.7169557149,1.27102224907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255,0.06727,-1.08224,0.23647425965,19.0628270719,-10.6531697,
1566578442.36,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.374,0.6824,0.602,-0.1786,-0.1044,-0.7716,-0.5588,0.2851,0.4727,0.7417,0.3807,-0.2852,0.448,0.1624,0.8211,0.314,0.2219,0.8004,0.3381,-0.4424,0.3233,0.5935,0.5513,-0.489,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,107.068209373,-43.9599187017,155.767471263,104.840992081,-33.8314814932,-169.066928977,151.666283246,-51.5460391999,128.877511089,45.1212079499,-39.3306770749,121.254845352,137.761444664,-59.1285493958,173.72633621,75.6872749874,-69.5675280897,-153.559854585,-0.0073565883244,0.0737976205728,0.0725321206912,1.25339279268,19.7169557149,1.27102224907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255,0.06727,-1.08224,0.23647425965,19.0628270719,-10.6531697,
1566578442.38,-0.1109,-0.8836,-0.0341,0.4535,0.213,0.9515,0.0133,-0.2211,0.3855,0.6624,0.6193,-0.17,-0.1122,-0.7644,-0.5642,0.291,0.473,0.7444,0.3798,-0.2786,0.4486,0.1674,0.8216,0.3092,0.2218,0.8005,0.3408,-0.4401,0.3204,0.5856,0.5604,-0.4901,-176.064966676,-54.0072605345,163.686612146,-175.63159878,-25.2463742338,153.785162889,104.239978403,-44.6541174851,155.038324298,103.669151758,-34.8580405294,-168.980321303,151.499177599,-50.740013603,128.869850876,45.5824140799,-39.3225447236,121.677795736,137.333533263,-58.8621951259,173.878809797,72.3872798661,-68.9501673207,-151.009587569,-0.007335702654,0.073517365751,0.073000042579,-2.67189578597,19.4792688302,-0.54744184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02204,0.0678,-1.08151,0.857351539355,18.9302013135,-10.4318695502,
1566578442.4,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3923,0.6441,0.6367,-0.1604,-0.1191,-0.7594,-0.5687,0.2924,0.475,0.7492,0.3787,-0.2634,0.455,0.1681,0.8204,0.3023,0.2236,0.7988,0.3482,-0.4365,0.3186,0.5781,0.5682,-0.4911,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,101.213071108,-44.9320307752,154.825442401,102.905786083,-35.4282379637,-169.269267017,151.078895926,-48.9952947967,128.654153628,46.1537822772,-40.173829758,121.832882823,136.182554891,-58.5605760255,174.140164753,69.5439059594,-68.4523414714,-148.88888086,-0.006096534106,0.0738034933504,0.0718188784916,-3.25604043796,19.6027865296,-0.953390842629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02204,0.0678,-1.08151,0.857351539355,18.9302013135,-10.4318695502,
1566578442.42,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.3923,0.6441,0.6367,-0.1604,-0.1191,-0.7594,-0.5687,0.2924,0.475,0.7492,0.3787,-0.2634,0.455,0.1681,0.8204,0.3023,0.2236,0.7988,0.3482,-0.4365,0.3186,0.5781,0.5682,-0.4911,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,101.213071108,-44.9320307752,154.825442401,102.905786083,-35.4282379637,-169.269267017,151.078895926,-48.9952947967,128.654153628,46.1537822772,-40.173829758,121.832882823,136.182554891,-58.5605760255,174.140164753,69.5439059594,-68.4523414714,-148.88888086,-0.006096534106,0.0738034933504,0.0718188784916,-3.25604043796,19.6027865296,-0.953390842629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02204,0.0678,-1.08151,0.857351539355,18.9302013135,-10.4318695502,
1566578442.44,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.4041,0.6073,0.6687,-0.1433,-0.1286,-0.7523,-0.5751,0.2943,0.4772,0.7559,0.3756,-0.2442,0.4612,0.1635,0.8178,0.3027,0.2249,0.7971,0.3534,-0.4346,0.315,0.5678,0.5785,-0.4935,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,95.2847912106,-45.6133024689,154.673437371,101.812820606,-36.2145542681,-169.644041669,150.775522266,-46.7014257731,128.315045497,46.3760050931,-40.9535062476,121.201314612,135.330763183,-58.4342106158,174.367841439,65.653283741,-67.6735188736,-145.840800119,-0.0069708389116,0.0732527583104,0.0727536872684,-8.77719083103,18.501623235,-3.92261782066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02137,0.06851,-1.08073,1.60705639469,18.5751672451,-10.2491276842,
1566578442.46,-0.1109,-0.8836,-0.0341,0.4535,0.213,0.9515,0.0133,-0.2211,0.4104,0.5784,0.6931,-0.1284,-0.1338,-0.7482,-0.5781,0.2963,0.4772,0.7614,0.372,-0.2322,0.4642,0.163,0.8165,0.3016,0.2256,0.7961,0.3579,-0.4326,0.3137,0.5634,0.5828,-0.4943,-176.064966676,-54.0072605345,163.686612146,-175.63159878,-25.2463742338,153.785162889,90.5019143752,-45.8515877012,154.777816867,101.208697121,-36.7455930061,-169.763044647,150.723775904,-45.1379898172,128.23719564,46.6508127369,-41.2941210328,120.995929469,134.597765943,-58.2497962835,174.596880686,64.1169660782,-67.3383439526,-144.685775818,-0.0069708389116,0.0732527583104,0.0727536872684,-8.77719083103,18.501623235,-3.92261782066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02137,0.06851,-1.08073,1.60705639469,18.5751672451,-10.2491276842,
1566578442.48,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.4174,0.5606,0.7049,-0.1203,-0.1437,-0.7408,-0.5838,0.2994,0.476,0.7667,0.3684,-0.2228,0.463,0.1682,0.8184,0.2956,0.2258,0.7961,0.3598,-0.4309,0.3119,0.5566,0.589,-0.4957,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,88.1021242817,-46.3391050704,154.388296462,100.116143211,-37.6935567565,-170.052851592,150.714234552,-43.8300996917,128.333515448,46.8599968526,-41.1869679727,121.78434127,134.33743824,-58.0658497538,174.635858158,61.8275420976,-66.8508514938,-142.962838071,-0.006016528675,0.0737040325684,0.072011792987,-16.0257958507,16.3421020756,-7.61684649753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02086,0.06929,-1.07964,2.346954157,18.4620232817,-10.0598893781,
1566578442.5,-0.1109,-0.8836,-0.0341,0.4534,0.213,0.9515,0.0133,-0.2211,0.4187,0.5656,0.6998,-0.1224,-0.1483,-0.7382,-0.5835,0.304,0.4733,0.7722,0.3662,-0.2133,0.4616,0.1766,0.8215,0.2841,0.2268,0.7951,0.3646,-0.4281,0.3096,0.5506,0.5943,-0.4976,-176.067730706,-53.997184146,163.688457532,-175.63159878,-25.2463742338,153.785162889,89.2111183422,-46.4300206069,153.981018719,99.8587759708,-38.4625831801,-170.009418751,150.421801012,-42.5419341469,128.726041507,47.2138171732,-41.16059578,123.207903186,133.616892081,-57.8109794907,174.776880106,59.7731542011,-66.3654342198,-141.317879206,-0.0046951707252,0.0738594871728,0.0703397342372,-16.7428001273,16.3556098493,-8.00190527481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02086,0.06929,-1.07964,2.346954157,18.4620232817,-10.0598893781,
